window_start,window_id,collector,adj_eig_ratio_1_2,innermost_core_size,kirchhoff_index,rich_club_p75,rich_club_p90,rich_club_p95,symmetry_ratio,as_path_avg,as_path_max,edit_distance_avg,edit_distance_max,unique_as_path_max,flaps,nadas,vf_rate_delta,ego_filter_ratio,ego_origin_violations,ego_valley_free_paths_total,std_edge_ixp_cosine_dist,unique_peers,assortativity,betweenness_centrality,clustering_avg_local,core_std,degeneracy,eigenvector_centrality,frac_p2p_edges,n_customers,number_rare_ases,pagerank,rich_club_p25,avg_edge_ixp_cosine_dist,avg_ixp_cosine_dist,as_path_std,edit_distance_dict_0,ego_avg_violation_depth,ego_max_violation_depth,ego_valley_free_violations,ann_wd_ratio,new_prefixes,origin_changes
2025-11-18 19:45:00+00:00,20251118_1945,rrc05,1.1441985415810234,11,75083.6109716896,0.08225108225108226,0.23645320197044334,0.22058823529411764,16.0,5.812921425622678,11,0.27228765306918334,5,42,8,126,0.040388,0.08435306729232823,0,189271,0.348004,12,-0.3908087130691383,0.14286067294029436,0.25075161762838083,1.6533648425394027,9,0.12360913570112658,0.2338,19.0,45,0.016254588552902953,0.02979016167870657,0.346871,0.3992,2.015837884796147,10863,0.5371,0.8889,24436,1.3856421012489275,368,2
2025-11-18 19:50:00+00:00,20251118_1950,rrc05,1.1441985415810234,11,75083.6109716896,0.08225108225108226,0.23645320197044334,0.22058823529411764,16.0,5.954498279346698,11,0.1336007780209093,4,30,3,141,0.026902,0.09581474835512262,0,208257,0.348004,13,-0.3908087130691383,0.1428606729402943,0.25075161762838083,1.6533648425394027,9,0.12360913570112658,0.2338,19.0,46,0.016254588552902953,0.02979016167870657,0.346871,0.3992,1.812666159936756,15159,0.5435,0.875,23261,1.8822743162656796,159,18
2025-11-18 19:55:00+00:00,20251118_1955,rrc05,1.1441985415810234,11,75083.6109716896,0.08225108225108226,0.23645320197044334,0.22058823529411764,16.0,5.999116919816319,10,0.1790036304961678,4,24,7,98,0.033945,0.0950015678326191,0,156948,0.348004,13,-0.3908087130691383,0.1428606729402943,0.25075161762838083,1.6533648425394027,9,0.12360913570112657,0.2338,19.0,0,0.016254588552902953,0.02979016167870657,0.346871,0.3992,1.839156063279893,8905,0.5235,0.8889,23436,1.1819225550568835,16,4
2025-11-18 20:00:00+00:00,20251118_2000,rrc05,1.1319513284346676,11,75078.62607168748,0.08258408258408259,0.23891625615763548,0.22058823529411764,15.8,6.000089653935808,9,0.13440805010781395,5,26,4,71,0.031537,0.11354441283182376,0,176022,0.355612,12,-0.3909765451600008,0.14286067294029436,0.25188800966695085,1.6533648425394027,9,0.123211629115802,0.2351,19.0,6,0.016251748407092384,0.029858961128310973,0.33192,0.3992,1.801873953802269,9019,0.515,0.875,34702,0.7462866318747491,76,1
2025-11-18 20:05:00+00:00,20251118_2005,rrc05,1.1319513284346676,11,75078.62607168748,0.08258408258408259,0.23891625615763548,0.22058823529411764,15.8,5.833373683573417,10,0.22304559716937045,5,37,7,108,0.012514,0.09014762636933644,0,234614,0.355612,12,-0.3909765451600008,0.14286067294029434,0.25188800966695085,1.6533648425394027,9,0.12321162911580207,0.2351,19.0,4,0.016251748407092384,0.029858961128310973,0.33192,0.3992,1.9625492722370903,13019,0.5484,0.8889,21543,1.6854024278282158,180,1
2025-11-18 20:10:00+00:00,20251118_2010,rrc05,1.1319513284346676,11,75078.62607168748,0.08258408258408259,0.23891625615763548,0.22058823529411764,15.8,5.906461538461539,11,0.16591461298160362,6,61,4,126,0.037362,0.08166501750773772,0,192071,0.355612,12,-0.3909765451600008,0.1428606729402943,0.25188800966695085,1.6533648425394027,9,0.12321162911580204,0.2351,19.0,45,0.016251748407092384,0.029858961128310973,0.33192,0.3992,1.8766474746895907,13054,0.5324,0.875,22884,1.9668361171629145,366,0
2025-11-18 20:15:00+00:00,20251118_2015,rrc05,1.1441985415810234,11,75083.6109716896,0.08225108225108226,0.23645320197044334,0.22058823529411764,16.0,5.865696328150843,10,0.15109194863623582,5,41,4,99,0.02892,0.12627422007616737,0,175850,0.348004,13,-0.3908087130691383,0.1428606729402943,0.25075161762838083,1.6533648425394027,9,0.12360913570112658,0.2338,19.0,14,0.016254588552902953,0.02979016167870657,0.346871,0.3992,1.8533598108428258,9810,0.5307,0.8889,35582,0.7274696185777885,32,0
2025-11-18 20:20:00+00:00,20251118_2020,rrc05,1.141520963428437,11,75067.67618193109,0.08258408258408259,0.23448275862068965,0.22058823529411764,16.0,5.952152299175235,10,0.15290992215494872,5,19,3,101,0.017281,0.10725011399550308,0,201482,0.347687,12,-0.39036222654159025,0.1428606729402943,0.25042386875492567,1.6598253507800789,9,0.12348374451071611,0.2334,19.0,9,0.01625069798935821,0.029858961128310973,0.344625,0.3992,1.8821032033539844,14715,0.5559,0.875,22859,1.847422250052181,112,0
2025-11-18 20:25:00+00:00,20251118_2025,rrc05,1.1441985415810234,11,75083.6109716896,0.08225108225108226,0.23645320197044334,0.22058823529411764,16.0,5.992465543644717,11,0.17475128644939966,5,40,6,151,0.018996,0.09096942744090095,0,171417,0.348004,12,-0.3908087130691383,0.14286067294029436,0.25075161762838083,1.6533648425394027,9,0.12360913570112658,0.2338,19.0,39,0.016254588552902953,0.02979016167870657,0.346871,0.3992,1.886514278342044,13110,0.5759,0.875,15158,3.1430496726992683,313,1
2025-11-18 20:30:00+00:00,20251118_2030,rrc05,1.1441985415810234,11,75083.6109716896,0.08225108225108226,0.23645320197044334,0.22058823529411764,16.0,5.9314497871955085,10,0.19705912809361084,5,31,5,117,0.028407,0.11073448149387159,0,187493,0.348004,12,-0.3908087130691383,0.1428606729402943,0.25075161762838083,1.6533648425394027,9,0.12360913570112658,0.2338,19.0,2,0.016254588552902953,0.02979016167870657,0.346871,0.3992,1.879958154685305,8693,0.5307,0.875,33910,0.6720832572576227,30,2
2025-11-18 20:35:00+00:00,20251118_2035,rrc05,1.1320093333125276,11,74878.92285791363,0.08258408258408259,0.22528735632183908,0.22058823529411764,15.8,5.92746387877364,10,0.18048465266558966,5,43,4,107,0.016271,0.1076256250685151,0,190252,0.355612,12,-0.3903406049625477,0.14252143541439738,0.25042354449446863,1.652370671812932,9,0.12331315007007684,0.2347,19.0,1,0.016217037408165137,0.029647762817897456,0.33192,0.3992,1.8974814111720932,13852,0.5406,0.9091,22611,2.0030588235294116,186,0
2025-11-18 20:40:00+00:00,20251118_2040,rrc05,1.1314449896031393,11,75169.79212269068,0.08258408258408259,0.22528735632183908,0.22058823529411764,15.8,6.082797020753489,10,0.1479256312413737,5,51,4,50,0.019378,0.09404428607788241,0,177578,0.355612,13,-0.38920180353493683,0.1467357066431182,0.2518882147287791,1.6533648425394027,9,0.12311746221515814,0.2351,19.0,3,0.016279314491672782,0.029858961128310973,0.33192,0.3992,1.7904019933777544,11345,0.5276,0.875,21742,1.8191265456458827,20,1
2025-11-18 20:45:00+00:00,20251118_2045,rrc05,1.1314449896031393,11,75169.79212269068,0.08258408258408259,0.22528735632183908,0.22058823529411764,15.8,6.051382694023194,10,0.21007194244604316,6,32,5,69,0.017739,0.09856656522685871,0,145916,0.355612,12,-0.38920180353493683,0.14673570664311822,0.2518882147287791,1.6533648425394027,9,0.12311746221515811,0.2351,19.0,6,0.016279314491672782,0.029858961128310973,0.33192,0.3992,1.8769916966427966,8566,0.5451,0.8889,16567,1.5253776023948837,123,2
2025-11-18 20:50:00+00:00,20251118_2050,rrc05,1.1287402407195788,11,75154.99499340619,0.08291708291708291,0.22528735632183908,0.22058823529411764,15.8,5.908767870423932,10,0.2574878322725571,8,57,5,58,0.025357,0.09568641473561193,0,173529,0.355308,12,-0.388863531051352,0.1467357066431182,0.251749664341736,1.6598253507800789,9,0.12299934442074308,0.2347,19.0,3,0.01627547154480805,0.029927760577915376,0.328815,0.3992,1.9501489608064682,9249,0.532,0.8889,24150,1.2295265190002032,63,1
2025-11-18 20:55:00+00:00,20251118_2055,rrc05,1.1314449896031393,11,75169.79212269068,0.08258408258408259,0.22528735632183908,0.22058823529411764,15.8,6.017764067652378,11,0.12299807815502883,7,39,3,172,0.070458,0.08530848920406771,0,148569,0.355612,12,-0.38920180353493683,0.14673570664311822,0.2518882147287791,1.6533648425394027,9,0.12311746221515805,0.2351,19.0,60,0.016279314491672782,0.029858961128310973,0.33192,0.3992,1.7875465594502276,7276,0.5085,0.8889,29430,0.776428807400066,371,1
2025-11-18 21:00:00+00:00,20251118_2100,rrc05,1.1289967275658201,11,75153.85733651023,0.08291708291708291,0.22365591397849463,0.22058823529411764,15.8,5.9532287266143635,11,0.22946141956961122,3,31,4,160,0.050207,0.07613923811681202,0,158209,0.355164,13,-0.38875815768949123,0.14673570664311816,0.2515547325678568,1.6598253507800789,9,0.12301137269202224,0.2347,19.0,43,0.01627546811500217,0.029927760577915376,0.329803,0.3992,1.9361410393669833,7318,0.5333,0.875,22887,0.9723227383863081,70,0
2025-11-18 21:05:00+00:00,20251118_2105,rrc05,1.1289967275658201,11,75153.85733651023,0.08291708291708291,0.22365591397849463,0.22058823529411764,15.8,5.920039005363237,10,0.23138444567015995,4,34,5,144,0.024582,0.09403136387482808,0,220134,0.355164,12,-0.38875815768949123,0.14673570664311822,0.2515547325678568,1.6598253507800789,9,0.1230113726920223,0.2347,19.0,2,0.01627546811500217,0.029927760577915376,0.329803,0.3992,1.9429347386678384,9460,0.5029,0.8889,34968,0.865339990155404,225,1
2025-11-18 21:10:00+00:00,20251118_2110,rrc05,1.1289967275658201,11,75153.85733651023,0.08291708291708291,0.22365591397849463,0.22058823529411764,15.8,6.1819701243079495,10,1.0270893712663394,6,26,130,106,0.018002,0.12635611560189985,0,164926,0.355164,13,-0.38875815768949123,0.14673570664311822,0.2515547325678568,1.6598253507800789,9,0.12301137269202228,0.2347,19.0,12,0.01627546811500217,0.029927760577915376,0.329803,0.3992,1.6931493028865756,9503,0.5665,0.8889,18722,2.540268011145018,850,286
2025-11-18 21:15:00+00:00,20251118_2115,rrc05,1.1289967275658201,11,75153.85733651023,0.08291708291708291,0.22365591397849463,0.22058823529411764,15.8,5.995558023320378,11,0.49801560147803475,4,25,3,161,0.057488,0.07004016238472745,0,165089,0.355164,12,-0.38875815768949123,0.14673570664311822,0.2515547325678568,1.6598253507800789,9,0.12301137269202224,0.2347,19.0,48,0.01627546811500217,0.029927760577915376,0.329803,0.3992,1.7231735906634138,5105,0.506,0.8889,26577,0.8683702989392478,324,15
2025-11-18 21:20:00+00:00,20251118_2120,rrc05,1.1289967275658201,11,75153.85733651023,0.08291708291708291,0.22365591397849463,0.22058823529411764,15.8,5.9171091710917105,10,0.1814976146027795,4,42,3,115,0.023845,0.1018736418801338,0,169236,0.355164,13,-0.38875815768949123,0.14673570664311822,0.2515547325678568,1.6598253507800789,9,0.1230113726920223,0.2347,19.0,4,0.01627546811500217,0.029927760577915376,0.329803,0.3992,1.8792690984598865,8686,0.5264,0.875,26218,0.9673515584189448,333,2
2025-11-18 21:25:00+00:00,20251118_2125,rrc05,1.1289967275658201,11,75153.85733651023,0.08291708291708291,0.22365591397849463,0.22058823529411764,15.8,5.841545964043963,10,0.19494908350305498,3,16,2,131,0.017563,0.09693288550109612,0,198287,0.355164,11,-0.38875815768949123,0.14673570664311825,0.2515547325678568,1.6598253507800789,9,0.1230113726920223,0.2347,19.0,4,0.01627546811500217,0.029927760577915376,0.329803,0.3992,2.0170341266097265,10822,0.5204,0.875,24831,1.3262863210734628,101,0
2025-11-18 21:30:00+00:00,20251118_2130,rrc05,1.1289967275658201,11,75153.85733651023,0.08291708291708291,0.22365591397849463,0.22058823529411764,15.8,6.04018725243068,10,0.15649653839961358,4,35,3,115,0.019821,0.09796020314711515,0,242912,0.355164,12,-0.38875815768949123,0.14673570664311816,0.2515547325678568,1.6598253507800789,9,0.12301137269202228,0.2347,19.0,3,0.01627546811500217,0.029927760577915376,0.329803,0.3992,1.8670823516163022,11361,0.5319,0.8889,37667,0.89407598197038,42,2
2025-11-18 21:35:00+00:00,20251118_2135,rrc05,1.1289967275658201,11,75153.85733651023,0.08291708291708291,0.22365591397849463,0.22058823529411764,15.8,5.898466679771968,11,0.07926972909305065,5,18,2,160,0.044672,0.07740248304341721,0,167371,0.355164,12,-0.38875815768949123,0.14673570664311822,0.2515547325678568,1.6598253507800789,9,0.12301137269202227,0.2347,19.0,65,0.01627546811500217,0.029927760577915376,0.329803,0.3992,1.800807951315009,8124,0.5086,0.875,23305,0.9955964380076329,374,2
2025-11-18 21:40:00+00:00,20251118_2140,rrc05,1.1289967275658201,11,75153.85733651023,0.08291708291708291,0.22365591397849463,0.22058823529411764,15.8,5.908587887516107,11,0.17876106194690267,4,18,3,173,0.050008,0.080087817077932,0,215424,0.355164,13,-0.38875815768949123,0.14673570664311822,0.2515547325678568,1.6598253507800789,9,0.12301137269202228,0.2347,19.0,46,0.01627546811500217,0.029927760577915376,0.329803,0.3992,1.928917162942376,10064,0.535,0.8889,31491,0.8728415481309957,284,3
2025-11-18 21:45:00+00:00,20251118_2145,rrc05,1.1289967275658201,11,75153.85733651023,0.08291708291708291,0.22365591397849463,0.22058823529411764,15.8,5.913891625615763,12,0.19118745332337567,4,42,3,128,0.031027,0.08585956752629204,0,198709,0.355164,13,-0.38875815768949123,0.1467357066431182,0.2515547325678568,1.6598253507800789,9,0.1230113726920223,0.2347,19.0,47,0.01627546811500217,0.029927760577915376,0.329803,0.3992,1.9468454063782767,11891,0.5145,0.8889,26661,1.600609756097561,110,28
2025-11-18 21:50:00+00:00,20251118_2150,rrc05,1.1289967275658201,11,75153.85733651023,0.08291708291708291,0.22365591397849463,0.22058823529411764,15.8,5.8800989749027925,11,0.18402212821347216,3,17,5,173,0.035998,0.07547338164343576,0,206017,0.355164,12,-0.38875815768949123,0.1467357066431182,0.2515547325678568,1.6598253507800789,9,0.12301137269202228,0.2347,19.0,42,0.01627546811500217,0.029927760577915376,0.329803,0.3992,1.9185671416661716,10951,0.5256,0.8889,24726,1.4828598385575007,123,0
2025-11-18 21:55:00+00:00,20251118_2155,rrc05,1.1289967275658201,11,75153.85733651023,0.08291708291708291,0.22365591397849463,0.22058823529411764,15.8,5.809337044534413,13,0.25294282511210764,4,40,3,57,0.017333,0.10585919923295921,0,187765,0.355164,13,-0.38875815768949123,0.14673570664311822,0.2515547325678568,1.6598253507800789,9,0.12301137269202227,0.2347,19.0,1,0.01627546811500217,0.029927760577915376,0.329803,0.3992,2.0055805904817774,12240,0.5275,0.8889,23441,1.6879871863320877,88,41
2025-11-18 22:00:00+00:00,20251118_2200,rrc05,1.1289967275658201,11,75153.85733651023,0.08291708291708291,0.22365591397849463,0.22058823529411764,15.8,6.196336710833983,12,0.4956560283687943,5,25,3,99,0.023412,0.12657893538545603,0,172624,0.355164,12,-0.38875815768949123,0.1467357066431182,0.2515547325678568,1.6598253507800789,9,0.12301137269202228,0.2347,19.0,21,0.01627546811500217,0.029927760577915376,0.329803,0.3992,1.731587835468929,8494,0.5451,0.8889,32863,0.8571619454836985,184,8
2025-11-18 22:05:00+00:00,20251118_2205,rrc05,1.1289967275658201,11,75153.85733651023,0.08291708291708291,0.22365591397849463,0.22058823529411764,15.8,5.912322988852064,9,0.17680914092255606,3,21,3,57,0.014694,0.08163762230846457,0,210235,0.355164,13,-0.38875815768949123,0.14673570664311822,0.2515547325678568,1.6598253507800789,9,0.12301137269202228,0.2347,19.0,7,0.01627546811500217,0.029927760577915376,0.329803,0.3992,1.8880523142035555,10659,0.5348,0.8889,22774,1.5587648232945872,122,1
2025-11-18 22:10:00+00:00,20251118_2210,rrc05,1.1289967275658201,11,75153.85733651023,0.08291708291708291,0.22365591397849463,0.22058823529411764,15.8,5.8996090825917,10,0.20402926921980424,5,34,4,118,0.028083,0.09923366309042776,0,186577,0.355164,13,-0.38875815768949123,0.14673570664311822,0.2515547325678568,1.6598253507800789,9,0.1230113726920223,0.2347,19.0,2,0.01627546811500217,0.029927760577915376,0.329803,0.3992,1.9201283923161374,9338,0.524,0.8889,30064,0.9317265964042157,144,2
2025-11-18 22:15:00+00:00,20251118_2215,rrc05,1.1289967275658201,11,75153.85733651023,0.08291708291708291,0.22365591397849463,0.22058823529411764,15.8,5.936255456556838,10,0.1882059364328868,5,72,4,89,0.020649,0.09664979023064463,0,223705,0.355164,12,-0.38875815768949123,0.14673570664311822,0.2515547325678568,1.6598253507800789,9,0.1230113726920223,0.2347,19.0,2,0.01627546811500217,0.029927760577915376,0.329803,0.3992,1.899836771463311,13618,0.5614,0.8889,26861,1.4175637874035771,107,3
2025-11-18 22:20:00+00:00,20251118_2220,rrc05,1.1289967275658201,11,75153.85733651023,0.08291708291708291,0.22365591397849463,0.22058823529411764,15.8,5.92171987169696,10,0.15522260273972602,6,20,3,93,0.020879,0.11050454703289071,0,178544,0.355164,12,-0.38875815768949123,0.14673570664311825,0.2515547325678568,1.6598253507800789,9,0.12301137269202224,0.2347,19.0,5,0.01627546811500217,0.029927760577915376,0.329803,0.3992,1.8813577080580384,10615,0.5323,0.875,25376,1.086909604050801,24,1
2025-11-18 22:25:00+00:00,20251118_2225,rrc05,1.1289967275658201,11,75153.85733651023,0.08291708291708291,0.22365591397849463,0.22058823529411764,15.8,5.885880077369439,10,0.1909441378789024,5,50,6,164,0.027349,0.08471126939709997,0,197973,0.355164,12,-0.38875815768949123,0.14673570664311822,0.2515547325678568,1.6598253507800789,9,0.12301137269202224,0.2347,19.0,52,0.01627546811500217,0.029927760577915376,0.329803,0.3992,1.8939629982145543,11898,0.5314,0.875,21602,1.6690415228765445,414,6
2025-11-18 22:30:00+00:00,20251118_2230,rrc05,1.1289967275658201,11,75153.85733651023,0.08291708291708291,0.22365591397849463,0.22058823529411764,15.8,6.5138355019696785,11,1.3996052531693615,5,44,29,3350,0.020726,0.16458262462159087,4,230970,0.355164,13,-0.38875815768949123,0.14673570664311816,0.2515547325678568,1.6598253507800789,9,0.12301137269202227,0.2347,19.0,2,0.01627546811500217,0.029927760577915376,0.329803,0.3992,1.5852801574184738,13261,0.5321,0.9,29281,6.966899534264804,706,462
2025-11-18 22:35:00+00:00,20251118_2235,rrc05,1.1289967275658201,11,75153.85733651023,0.08291708291708291,0.22365591397849463,0.22058823529411764,15.8,5.899309956344177,9,0.4412949072246348,5,90,19,81,0.025496,0.12993842235236655,0,170923,0.355164,13,-0.38875815768949123,0.14673570664311816,0.2515547325678568,1.6598253507800789,9,0.12301137269202223,0.2347,19.0,6,0.01627546811500217,0.029927760577915376,0.329803,0.3992,1.8045474023145942,10125,0.5212,0.875,29846,0.9956533931575996,14,9
2025-11-18 22:40:00+00:00,20251118_2240,rrc05,1.1289967275658201,11,75153.85733651023,0.08291708291708291,0.22365591397849463,0.22058823529411764,15.8,5.914726527208284,10,0.18668012108980828,4,15,13,92,0.021626,0.0940355154972097,0,211236,0.355164,12,-0.38875815768949123,0.14673570664311822,0.2515547325678568,1.6598253507800789,9,0.1230113726920222,0.2347,19.0,4,0.01627546811500217,0.029927760577915376,0.329803,0.3992,1.8988233895564057,11577,0.4987,0.875,28410,1.2482866313871779,92,0
2025-11-18 22:45:00+00:00,20251118_2245,rrc05,1.1289967275658201,11,75153.85733651023,0.08291708291708291,0.22365591397849463,0.22058823529411764,15.8,5.894689395181118,10,0.17638664256493197,4,18,3,138,0.036481,0.07433289147599562,0,174212,0.355164,12,-0.38875815768949123,0.14673570664311822,0.2515547325678568,1.6598253507800789,9,0.1230113726920223,0.2347,19.0,49,0.01627546811500217,0.029927760577915376,0.329803,0.3992,1.9103262644343764,9377,0.5425,0.875,19475,1.4467631017310885,353,1
2025-11-18 22:50:00+00:00,20251118_2250,rrc05,1.1289967275658201,11,75153.85733651023,0.08291708291708291,0.22365591397849463,0.22058823529411764,15.8,6.001716207867097,10,0.1439620185312811,5,55,3,64,0.015483,0.1207723138584862,0,208523,0.355164,13,-0.38875815768949123,0.1467357066431182,0.2515547325678568,1.6598253507800789,9,0.12301137269202224,0.2347,19.0,4,0.01627546811500217,0.029927760577915376,0.329803,0.3992,1.8129425668529475,12081,0.5355,0.875,29360,0.8685826724703357,133,7
2025-11-18 22:55:00+00:00,20251118_2255,rrc05,1.1289967275658201,11,75153.85733651023,0.08291708291708291,0.22365591397849463,0.22058823529411764,15.8,5.877687101910828,10,0.15200368493781669,4,17,7,62,0.022282,0.07939914163090128,0,150066,0.355164,12,-0.38875815768949123,0.14673570664311822,0.2515547325678568,1.6598253507800789,9,0.12301137269202231,0.2347,19.0,3,0.01627546811500217,0.029927760577915376,0.329803,0.3992,1.9232997840032247,7897,0.5411,0.8889,15331,1.5749216300940438,11,2
