window_start,window_id,collector,adj_eig_ratio_1_2,innermost_core_size,kirchhoff_index,rich_club_p75,rich_club_p90,rich_club_p95,symmetry_ratio,as_path_avg,as_path_max,edit_distance_avg,edit_distance_max,unique_as_path_max,flaps,nadas,vf_rate_delta,ego_filter_ratio,ego_origin_violations,ego_valley_free_paths_total,std_edge_ixp_cosine_dist,unique_peers,assortativity,betweenness_centrality,clustering_avg_local,core_std,degeneracy,eigenvector_centrality,frac_p2p_edges,n_customers,number_rare_ases,pagerank,rich_club_p25,avg_edge_ixp_cosine_dist,avg_ixp_cosine_dist,as_path_std,edit_distance_dict_0,ego_avg_violation_depth,ego_max_violation_depth,ego_valley_free_violations,ann_wd_ratio,new_prefixes,origin_changes,discovered_label,event_id,binary_label,provenance,incident_type
2016-10-21T12:00:00+00:00,20161021_1200,rrc04,1.712899177210884,31,695694.4124596242,0.0525439715918548,0.2269752220663861,0.3976240391334731,53.2,4.483997439590334,11,1.936873936873937,8,32,280,597,-0.00201,0.827408,0,12335,0.157567,9,-0.2879617741112674,0.1463992624413291,0.6043520721745491,3.3653114233142287,16,0.02712237509705,0.3172,122.0,263,0.0256304901632529,0.0106430316956632,0.259144,0.380182,1.528667654195876,1015,0.3171,0.875,2799,5.185892116182573,1321,5,high_confidence_anomaly,hist_dyn_dns_attack_2016_rrc04_as3352,1,historical,dos_attack
2016-10-21T12:05:00+00:00,20161021_1205,rrc04,1.7125513238942365,31,695701.1539740029,0.0525162292626088,0.2267414679756896,0.4034833091436865,53.2,5.644434208506064,11,2.03601432540081,8,27,1131,492,-0.000447,0.822265,0,32514,0.157544,8,-0.2879688694166374,0.146402674329987,0.604261361095543,3.3653114233142287,16,0.0271435016247824,0.3169,122.0,101,0.0256324659376783,0.0106393843235948,0.259226,0.380182,1.5839321845013576,2245,0.2973,0.875,5391,4.667478859108499,2175,3,high_confidence_anomaly,hist_dyn_dns_attack_2016_rrc04_as3352,1,historical,dos_attack
2016-10-21T12:10:00+00:00,20161021_1210,rrc04,1.7125513238942365,31,695701.1539740029,0.0525162292626088,0.2267414679756896,0.4034833091436865,53.2,4.989689620172018,10,2.021527332127647,8,37,320,456,-0.000787,0.869283,0,18647,0.157544,9,-0.2879688694166374,0.1464026743299871,0.604261361095543,3.3653114233142287,16,0.0271435016247824,0.3169,122.0,100,0.0256324659376783,0.0106393843235948,0.259226,0.380182,1.551705459531177,1696,0.3261,0.875,1936,6.851756954612006,1014,7,high_confidence_anomaly,hist_dyn_dns_attack_2016_rrc04_as3352,1,historical,dos_attack
2016-10-21T12:15:00+00:00,20161021_1215,rrc04,1.7134501334908558,31,695619.4819182522,0.0526271985795927,0.2274427302477793,0.3990216631726065,53.2,5.400921658986175,11,1.9250730432108256,8,33,922,449,-0.000201,0.802036,0,28996,0.157303,9,-0.2881835676319267,0.1463891845564422,0.6046521080726169,3.371342735677336,16,0.0270294181893175,0.3169,122.0,224,0.0256261288610866,0.0106539738118685,0.258684,0.380182,1.6214045204367007,2017,0.3157,0.875,3585,4.109964664310954,2151,3,high_confidence_anomaly,hist_dyn_dns_attack_2016_rrc04_as3352,1,historical,dos_attack
2016-10-21T12:20:00+00:00,20161021_1220,rrc04,1.7125513238942365,31,695701.1539740029,0.0525162292626088,0.2267414679756896,0.4034833091436865,53.2,4.431175211981932,11,1.7511926605504586,8,28,272,459,-0.001258,0.800824,0,12247,0.157544,9,-0.2879688694166374,0.1464026743299871,0.604261361095543,3.3653114233142287,16,0.0271435016247824,0.3169,122.0,165,0.0256324659376783,0.0106393843235948,0.259226,0.380182,1.471905647407917,1370,0.308,0.8571,1977,4.719147344801795,778,1,high_confidence_anomaly,hist_dyn_dns_attack_2016_rrc04_as3352,1,historical,dos_attack
2016-10-21T12:25:00+00:00,20161021_1225,rrc04,1.71235347630388,31,695637.2627935881,0.0525439715918548,0.2267414679756896,0.4034833091436865,53.2,4.242894786373047,11,1.7933858267716536,8,34,287,472,-0.000792,0.812088,0,10588,0.157247,10,-0.2880726628490787,0.1463928633124694,0.6043976660472398,3.366031953595411,16,0.0271338194817324,0.3168,122.0,112,0.0256310748413305,0.0106430316956632,0.258919,0.380182,1.5576781682663967,806,0.3275,0.875,1993,4.4054726368159205,573,4,high_confidence_anomaly,hist_dyn_dns_attack_2016_rrc04_as3352,1,historical,dos_attack
2016-10-21T12:30:00+00:00,20161021_1230,rrc04,1.712440161792226,31,695595.6811958165,0.0525717139211008,0.222832303820636,0.4034833091436865,53.2,4.620211267605634,12,1.8052586408675977,9,43,417,483,-0.000306,0.829022,0,14134,0.157702,10,-0.2877635162283776,0.1464015812449762,0.6044394073660242,3.366572557521198,16,0.0271425344536249,0.3174,122.0,94,0.0256291096509335,0.0106466790677317,0.259331,0.380182,1.484876914936232,1308,0.3102,0.8571,2159,4.984204984204984,861,4,high_confidence_anomaly,hist_dyn_dns_attack_2016_rrc04_as3352,1,historical,dos_attack
2016-10-21T12:35:00+00:00,20161021_1235,rrc04,1.718525373213455,35,695879.2777800264,0.052343856771901,0.2258064516129032,0.40041928721174,53.6,4.383878691141261,10,1.8565198802907223,8,37,270,406,-0.115229,0.72214,0,11716,0.157314,9,-0.2877905583323633,0.146194157754035,0.605249906915926,3.399220134186834,16,0.0267718334581468,0.3183,122.0,156,0.0255757527359704,0.0106870950962311,0.257131,0.38019,1.342838106843412,900,0.3031,0.8333,1807,5.646456370340025,1389,10,high_confidence_anomaly,hist_dyn_dns_attack_2016_rrc04_as3352,1,historical,dos_attack
2016-10-21T12:40:00+00:00,20161021_1240,rrc04,1.7123555325625657,31,695713.5482452761,0.0524884869333629,0.226507713884993,0.4034833091436865,53.2,4.650606860158312,11,1.808628841607565,8,36,598,418,-0.062037,0.793344,0,17594,0.157558,10,-0.2880511502376847,0.1464032423030684,0.6042872381081851,3.3633278767286217,16,0.0271550871768257,0.317,122.0,115,0.0256341480488686,0.0106357369515264,0.259321,0.380182,1.368888035062103,1615,0.3183,0.8571,1930,5.872327238921599,884,4,high_confidence_anomaly,hist_dyn_dns_attack_2016_rrc04_as3352,1,historical,dos_attack
2016-10-21T12:45:00+00:00,20161021_1245,rrc04,1.7133689057079513,31,695689.5984919446,0.0525717139211008,0.2272089761570827,0.3983228511530398,53.2,4.488473967684022,11,1.702215136767914,9,33,329,457,-0.009608,0.825488,0,13713,0.157592,9,-0.2880428867809827,0.1464020888019798,0.6044689312602268,3.367833957000579,16,0.027070835600756,0.3168,122.0,95,0.0256298748435165,0.0106466790677317,0.259047,0.380182,1.481510097275419,844,0.2714,0.8889,2571,5.182359508745813,993,2,high_confidence_anomaly,hist_dyn_dns_attack_2016_rrc04_as3352,1,historical,dos_attack
2016-10-21T12:50:00+00:00,20161021_1250,rrc04,1.7122898508509612,31,695717.151424649,0.0524884869333629,0.226507713884993,0.4027576197387518,53.2,4.5181484502446985,11,1.7597894568944892,8,40,261,534,-0.002261,0.857478,0,14608,0.157552,8,-0.2880305083133605,0.1464099429493972,0.6042682305415356,3.3638689152238586,16,0.0271481474330688,0.317,122.0,256,0.0256393982887607,0.0106357369515264,0.259232,0.380182,1.469032162148142,1329,0.2717,0.8571,2353,6.330464716006885,1495,2,high_confidence_anomaly,hist_dyn_dns_attack_2016_rrc04_as3352,1,historical,dos_attack
2016-10-21T12:55:00+00:00,20161021_1255,rrc04,1.712305167185023,31,695647.080691573,0.0525162292626088,0.226507713884993,0.4027576197387518,53.2,4.428225220130867,10,1.6234191611318352,8,28,247,383,-0.000347,0.837391,0,12349,0.157341,9,-0.2880186618401326,0.1463945702188086,0.6048553203276232,3.3638689152238586,16,0.0271435798416814,0.3169,122.0,94,0.0256332450644642,0.0106393843235948,0.259112,0.380182,1.4306553639525017,1576,0.3606,0.8333,2006,5.227618243243243,872,2,high_confidence_anomaly,hist_dyn_dns_attack_2016_rrc04_as3352,1,historical,dos_attack
2016-10-21T13:00:00+00:00,20161021_1300,rrc04,1.7122898508509612,31,695717.151424649,0.0524884869333629,0.226507713884993,0.4027576197387518,53.2,4.55843722914861,13,1.688015599220039,8,30,533,423,-0.015042,0.837752,0,14695,0.157552,10,-0.2880305083133605,0.1464099429493971,0.6042682305415356,3.3638689152238586,16,0.0271481474330688,0.317,122.0,105,0.0256393982887607,0.0106357369515264,0.259232,0.380182,1.4620261012100637,1045,0.3142,0.8571,1637,5.900472069236821,1234,2,high_confidence_anomaly,hist_dyn_dns_attack_2016_rrc04_as3352,1,historical,dos_attack
2016-10-21T13:05:00+00:00,20161021_1305,rrc04,1.7117198475826114,31,695728.181977541,0.0524607446041169,0.2262739597942964,0.4027576197387518,53.2,4.388422557980476,11,1.850835675195977,8,36,316,334,-0.000131,0.840476,0,16022,0.15762,9,-0.2879212761992089,0.1464145027007301,0.6042814719605516,3.361884271267831,16,0.0271792211458039,0.3171,122.0,221,0.0256414256007554,0.010632089579458,0.259284,0.380182,1.5018233804296766,1236,0.3075,0.8571,1808,5.396979865771812,1915,2,high_confidence_anomaly,hist_dyn_dns_attack_2016_rrc04_as3352,1,historical,dos_attack
2016-10-21T13:10:00+00:00,20161021_1310,rrc04,1.7132306885538575,31,696513.9734981726,0.0522649043095139,0.2230610844200412,0.4034833091436865,53.2,4.617828172915224,14,1.6063676893295007,12,32,320,491,-0.002434,0.962453,0,80615,0.1576,10,-0.2878330472782269,0.146251279049255,0.604718858111312,3.3614420360885995,16,0.027123407232524,0.3177,122.0,241,0.0256099821390999,0.0106288944422012,0.258939,0.380183,1.2485265534777046,8691,0.2476,0.8571,3853,27.99307718933888,11333,5,high_confidence_anomaly,hist_dyn_dns_attack_2016_rrc04_as3352,1,historical,dos_attack
2016-10-21T13:15:00+00:00,20161021_1315,rrc04,1.7134154732966551,31,696530.1751788466,0.0522649043095139,0.2235186456188515,0.3969252271139064,53.2,3.860980798603535,10,1.289391063084112,8,34,351,480,-0.001284,0.926406,0,36581,0.157441,9,-0.2878371036542638,0.1462650600330066,0.6045587031527249,3.3614420360885995,16,0.027109464503048,0.3177,122.0,187,0.0256112686863522,0.0106288944422012,0.258831,0.38019,1.144622483053861,1374,0.316,0.8571,1760,12.987601842012044,548,56,high_confidence_anomaly,hist_dyn_dns_attack_2016_rrc04_as3352,1,historical,dos_attack
2016-10-21T13:20:00+00:00,20161021_1320,rrc04,1.718525894249904,31,696649.6744947061,0.0520675059691773,0.2221724524076147,0.3990216631726065,53.6,4.763536981153561,11,1.943108616620958,8,37,347,460,-0.000307,0.864023,0,17474,0.156919,9,-0.287723938220146,0.1460425490637361,0.6060098345991005,3.3818859752245154,16,0.0267819054142601,0.3191,122.0,132,0.0255514919730807,0.0106728386776127,0.256914,0.380198,1.4920540609287634,1318,0.3433,0.8571,2301,6.600150319428786,1362,7,high_confidence_anomaly,hist_dyn_dns_attack_2016_rrc04_as3352,1,historical,dos_attack
2016-10-21T13:25:00+00:00,20161021_1325,rrc04,1.7132740053775417,31,696225.29564504,0.0519611862785294,0.2235186456188515,0.4034833091436865,53.2,4.222710799710075,11,1.840055325034578,7,32,344,418,-0.00052,0.88953,0,20654,0.157275,9,-0.287715002871623,0.1462464877229223,0.6055108390103708,3.363692382825901,16,0.0271096197167597,0.3178,122.0,132,0.0256024312904973,0.010636169523955,0.258647,0.38019,1.337660766302449,1220,0.3204,0.8571,2187,8.199286846275752,2093,5,high_confidence_anomaly,hist_dyn_dns_attack_2016_rrc04_as3352,1,historical,dos_attack
2016-10-21T13:30:00+00:00,20161021_1330,rrc04,1.7136036461055213,31,696288.6900653917,0.0519611862785294,0.2237474262182567,0.3976240391334731,53.2,4.116196923982633,10,1.7837792218752635,7,34,307,455,-0.00062,0.834206,0,13550,0.15751,8,-0.2877197089125068,0.1462584449838417,0.6050118248421585,3.363692382825901,16,0.027093071407996,0.3181,122.0,111,0.0256066063985371,0.010636169523955,0.258685,0.38019,1.3235020653118963,1019,0.286,0.8333,1594,5.120195930670686,757,6,high_confidence_anomaly,hist_dyn_dns_attack_2016_rrc04_as3352,1,historical,dos_attack
2016-10-21T13:35:00+00:00,20161021_1335,rrc04,1.713605301177356,31,696287.2288246918,0.0519611862785294,0.2237474262182567,0.4042089985486212,53.2,4.24318353584094,13,1.820148795304075,8,35,263,437,6e-06,0.874009,0,17093,0.15751,9,-0.2877483600999196,0.1462516857891302,0.6050186323158994,3.363692382825901,16,0.0270913556280775,0.3178,122.0,140,0.0256064720917659,0.010636169523955,0.258702,0.38019,1.422407132489437,1012,0.3242,0.8571,1945,7.300933786078098,1565,2,high_confidence_anomaly,hist_dyn_dns_attack_2016_rrc04_as3352,1,historical,dos_attack
2016-10-21T13:40:00+00:00,20161021_1340,rrc04,1.7124029875499305,31,696577.5956454291,0.0522373674790031,0.2235186456188515,0.4034833091436865,53.2,4.480654526260227,11,1.787317196167423,8,30,482,285,-0.076508,0.792641,0,17148,0.157459,10,-0.2877393852214964,0.1462713179731086,0.604600781025002,3.363604913857887,16,0.0271313762962491,0.3178,122.0,288,0.025611947995175,0.0106252569013244,0.258892,0.38019,1.407838065090835,1109,0.3942,0.8333,2697,7.045370026031982,2173,2,high_confidence_anomaly,hist_dyn_dns_attack_2016_rrc04_as3352,1,historical,dos_attack
2016-10-21T13:45:00+00:00,20161021_1345,rrc04,1.7118330063415734,31,696518.3307271061,0.0522373674790031,0.2232898650194463,0.4027576197387518,53.2,4.77317967522263,11,1.8043492124226768,8,35,474,408,-0.000658,0.855283,0,17145,0.157138,9,-0.287770135324997,0.1462626771760262,0.6045795224007958,3.3615318969503885,16,0.0271572511047177,0.3175,122.0,78,0.025612732761054,0.0106252569013244,0.258634,0.38019,1.4445328910220845,1265,0.3098,0.8333,2301,5.996858638743456,456,14,high_confidence_anomaly,hist_dyn_dns_attack_2016_rrc04_as3352,1,historical,dos_attack
2016-10-21T13:50:00+00:00,20161021_1350,rrc04,1.712652833475298,31,695398.5210884839,0.0522098306484923,0.2232898650194463,0.4027576197387518,53.2,4.39407618595074,11,1.795122819508722,8,32,354,548,-0.000146,0.810349,0,12575,0.157483,8,-0.2877871999104585,0.1464018347330324,0.6054187960393315,3.362155410063108,16,0.0271549482361015,0.3175,122.0,111,0.025635461302814,0.0106430316956632,0.258889,0.38019,1.5162950612306914,1055,0.2998,0.8571,1731,4.367692839847804,611,3,high_confidence_anomaly,hist_dyn_dns_attack_2016_rrc04_as3352,1,historical,dos_attack
2016-10-21T13:55:00+00:00,20161021_1355,rrc04,1.7120046662952983,31,696519.9483041783,0.0522373674790031,0.2232898650194463,0.4027576197387518,53.2,4.484528782836508,12,1.8846423562412344,8,25,312,480,-0.000803,0.837565,0,14087,0.157154,9,-0.287830074124443,0.1462644746533621,0.6047369085263519,3.3615318969503885,16,0.0271467106655992,0.3175,122.0,263,0.0256129051100322,0.0106252569013244,0.25864,0.38019,1.5002565408496356,1029,0.4109,0.8571,1995,5.238501483679525,2076,7,high_confidence_anomaly,hist_dyn_dns_attack_2016_rrc04_as3352,1,historical,dos_attack
2016-10-21T14:00:00+00:00,20161021_1400,rrc04,1.716153835866733,31,696060.2306148984,0.0522891895585622,0.2221724524076147,0.3990216631726065,53.2,4.263778790337682,11,1.8757335880988129,8,39,343,393,-0.000451,0.830742,0,15976,0.157172,9,-0.2874779492600827,0.1462294205367223,0.6040359261744239,3.3831615122813483,16,0.0268543617877148,0.3179,122.0,147,0.0255922160165828,0.0106761824736005,0.257888,0.380182,1.3992880040771152,1340,0.3324,0.8571,3256,4.990965732087227,742,11,high_confidence_anomaly,hist_dyn_dns_attack_2016_rrc04_as3352,1,historical,dos_attack
2016-10-21T14:05:00+00:00,20161021_1405,rrc04,1.7125702128851914,31,696578.6469446361,0.0522373674790031,0.2235186456188515,0.4034833091436865,53.2,4.356854548075537,11,1.8954328897650727,8,30,306,546,-0.000723,0.836347,0,13829,0.157478,8,-0.2876959815585211,0.146272600080661,0.6046379434413856,3.363875175797566,16,0.0271355039242632,0.3178,122.0,88,0.0256122695350787,0.0106252569013244,0.258836,0.38019,1.4693635612158926,1292,0.2946,0.8571,2143,5.213829387448328,1036,6,high_confidence_anomaly,hist_dyn_dns_attack_2016_rrc04_as3352,1,historical,dos_attack
2016-10-21T14:10:00+00:00,20161021_1410,rrc04,1.7122016328252152,31,696583.9061892867,0.0522098306484923,0.2232898650194463,0.4027576197387518,53.2,4.706202756780791,10,1.8705642546094687,6,30,276,373,-0.000141,0.939224,0,35930,0.157453,10,-0.2877256180850568,0.146274267816435,0.6046007738416644,3.360810975527059,16,0.0271563851475605,0.3176,122.0,107,0.0256142964885813,0.0106216193604475,0.258948,0.38019,1.0507767733358029,1326,0.3117,0.875,4876,15.845002201673273,2767,5,high_confidence_anomaly,hist_dyn_dns_attack_2016_rrc04_as3352,1,historical,dos_attack
2016-10-21T14:15:00+00:00,20161021_1415,rrc04,1.7121804036307875,31,696349.2977874364,0.0518791854585212,0.2232898650194463,0.4027576197387518,53.2,4.291502330584439,11,1.8035822971915485,7,47,440,445,-0.000722,0.841559,0,13863,0.157503,9,-0.287608202390708,0.1462736736495235,0.6050500928722407,3.360269076199525,16,0.0271564594002652,0.3175,122.0,112,0.0256126502391522,0.0106252569013244,0.258871,0.38019,1.429547504982868,1081,0.3084,0.8571,1848,5.51621835443038,1493,9,high_confidence_anomaly,hist_dyn_dns_attack_2016_rrc04_as3352,1,historical,dos_attack
2016-10-21T14:20:00+00:00,20161021_1420,rrc04,1.7121804036307875,31,696349.2977874364,0.0518791854585212,0.2232898650194463,0.4027576197387518,53.2,4.568085249881972,11,1.913911845730028,8,37,305,439,-0.070975,0.770561,0,13501,0.157503,8,-0.287608202390708,0.1462736736495233,0.6050500928722407,3.360269076199525,16,0.0271564594002652,0.3175,122.0,105,0.0256126502391522,0.0106252569013244,0.258871,0.38019,1.4597439561071488,1030,0.3248,0.8571,2375,5.503711952487008,1239,71,high_confidence_anomaly,hist_dyn_dns_attack_2016_rrc04_as3352,1,historical,dos_attack
2016-10-21T14:25:00+00:00,20161021_1425,rrc04,1.7121804036307875,31,696349.2977874364,0.0518791854585212,0.2232898650194463,0.4027576197387518,53.2,4.230218648887146,12,1.7845011809695197,8,30,269,426,-0.000647,0.80199,0,10154,0.157503,9,-0.287608202390708,0.1462736736495235,0.6050500928722407,3.360269076199525,16,0.0271564594002652,0.3175,122.0,94,0.0256126502391522,0.0106252569013244,0.258871,0.38019,1.501109173895302,1005,0.3262,0.875,1749,4.142567018683997,503,15,high_confidence_anomaly,hist_dyn_dns_attack_2016_rrc04_as3352,1,historical,dos_attack
2016-10-21T14:30:00+00:00,20161021_1430,rrc04,1.7111491826139855,31,695502.47922481,0.0521272201569599,0.2262739597942964,0.4027576197387518,53.2,4.65410236950839,11,1.6732054322052166,8,32,264,378,-0.000307,0.81815,0,11819,0.157675,9,-0.2876471874784715,0.1464202900388712,0.6047102742101376,3.3613434059572675,16,0.0271848823602319,0.317,122.0,319,0.0256400811691655,0.0106357369515264,0.259224,0.380182,1.7537067198397078,1491,0.2673,0.875,3440,4.584074217240047,2093,4,high_confidence_anomaly,hist_dyn_dns_attack_2016_rrc04_as3352,1,historical,dos_attack
2016-10-21T14:35:00+00:00,20161021_1435,rrc04,1.710952173707561,31,695438.5874024966,0.0521547569874707,0.2262739597942964,0.4027576197387518,53.2,4.291246504533514,10,1.8683917921762865,8,37,391,448,-0.00075,0.82255,0,11760,0.157376,8,-0.2877509928964402,0.1464104790213535,0.6048465810144673,3.3620642941063243,16,0.0271751876291086,0.3169,122.0,132,0.0256386885164476,0.0106393843235948,0.258915,0.380182,1.492920745677557,955,0.3551,0.875,1768,4.727964743589744,1497,3,high_confidence_anomaly,hist_dyn_dns_attack_2016_rrc04_as3352,1,historical,dos_attack
2016-10-21T14:40:00+00:00,20161021_1440,rrc04,1.7111491826139855,31,695502.47922481,0.0521272201569599,0.2262739597942964,0.4027576197387518,53.2,4.23223075408545,10,1.8109882515549407,8,33,322,367,-0.000934,0.8091,0,10100,0.157675,9,-0.2876471874784715,0.1464202900388711,0.6047102742101376,3.3613434059572675,16,0.0271848823602319,0.317,122.0,131,0.0256400811691655,0.0106357369515264,0.259224,0.380182,1.520920620036348,715,0.3165,0.875,1406,4.369032258064516,367,4,high_confidence_anomaly,hist_dyn_dns_attack_2016_rrc04_as3352,1,historical,dos_attack
2016-10-21T14:45:00+00:00,20161021_1445,rrc04,1.7144905865272615,31,697876.3367370067,0.0521798551318846,0.2248913292152825,0.3898989898989899,53.6,4.590477818616976,14,1.912538949178038,12,27,240,482,-0.026568,0.80304,0,11253,0.157664,9,-0.2872391569203215,0.1461294853999535,0.6045298922048687,3.3742919370857645,16,0.0269691703057016,0.3194,122.0,223,0.025576936259411,0.0106652698509699,0.258489,0.380191,1.8029292484552373,880,0.3001,0.875,2217,5.055747623163353,1891,4,high_confidence_anomaly,hist_dyn_dns_attack_2016_rrc04_as3352,1,historical,dos_attack
2016-10-21T14:50:00+00:00,20161021_1450,rrc04,1.7103581443887357,31,697236.2312244414,0.0521272201569599,0.2262739597942964,0.4027576197387518,53.2,4.257258064516129,11,1.7518999754841873,8,33,210,401,-0.000905,0.812423,0,9875,0.157656,9,-0.2875869127116022,0.1463076711748414,0.6047102610242955,3.36045008791805,16,0.027188611615252,0.3169,122.0,213,0.0256212165376807,0.0106357369515264,0.259247,0.380182,1.5206173703964487,863,0.2855,0.8571,2027,4.43847874720358,621,4,high_confidence_anomaly,hist_dyn_dns_attack_2016_rrc04_as3352,1,historical,dos_attack
2016-10-21T14:55:00+00:00,20161021_1455,rrc04,1.7101610190701266,31,697172.281020505,0.0521547569874707,0.2262739597942964,0.4027576197387518,53.2,4.799085244597641,9,2.0886222350730086,8,33,284,411,-0.000354,0.852496,0,15044,0.157358,9,-0.2876904410487967,0.1462978780117688,0.6048465678286252,3.361171578507305,16,0.0271789221887995,0.3168,122.0,88,0.0256198248973879,0.0106393843235948,0.258939,0.380182,1.567232145441352,1097,0.3123,0.875,1709,5.890667707926591,747,4,high_confidence_anomaly,hist_dyn_dns_attack_2016_rrc04_as3352,1,historical,dos_attack
2016-10-21T15:00:00+00:00,20161021_1500,rrc04,1.7103581443887357,31,697236.2312244414,0.0521272201569599,0.2262739597942964,0.4027576197387518,53.2,4.710815551008477,10,1.7916960162792517,8,28,1577,486,-0.001245,0.887842,0,34118,0.157656,10,-0.2875869127116022,0.1463076711748414,0.6047102610242955,3.36045008791805,16,0.027188611615252,0.3169,122.0,377,0.0256212165376807,0.0106357369515264,0.259247,0.380182,1.2790184382102754,2222,0.3535,0.8571,4430,8.110478899952584,7887,30,high_confidence_anomaly,hist_dyn_dns_attack_2016_rrc04_as3352,1,historical,dos_attack
2016-10-21T15:05:00+00:00,20161021_1505,rrc04,1.7105184310509445,34,697233.1112895518,0.0521547569874707,0.226507713884993,0.4034833091436865,53.2,4.384941127866143,10,1.881381209131582,8,31,276,391,-0.000811,0.791982,0,9640,0.157662,8,-0.2875896154676658,0.1463038528207371,0.6048422111682868,3.370444584059331,16,0.027157706908934,0.3172,122.0,86,0.0256196578603656,0.0106393843235948,0.259156,0.380182,1.590902384597734,869,0.2965,0.8333,1641,3.8883534136546185,475,11,high_confidence_anomaly,hist_dyn_dns_attack_2016_rrc04_as3352,1,historical,dos_attack
2016-10-21T15:10:00+00:00,20161021_1510,rrc04,1.7103581443887272,31,697236.2312244414,0.0521272201569599,0.2262739597942964,0.4027576197387518,53.2,4.056958441852565,10,1.7471321695760598,8,39,285,416,-0.000463,0.799037,0,8791,0.157656,9,-0.2875869127116022,0.1463076711748413,0.6047102610242954,3.36045008791805,16,0.027188611615252,0.3169,122.0,94,0.0256212165376807,0.0106357369515264,0.259247,0.380182,1.5142340832452643,908,0.3136,0.8571,1330,4.067710732381391,380,2,high_confidence_anomaly,hist_dyn_dns_attack_2016_rrc04_as3352,1,historical,dos_attack
2016-10-21T15:15:00+00:00,20161021_1515,rrc04,1.7187692410548927,31,697233.0607809168,0.0521547569874707,0.226507713884993,0.4034833091436865,53.2,4.11599815583218,11,1.8296500920810312,8,32,296,476,-0.000304,0.817996,0,10818,0.157528,9,-0.2873293949938646,0.1449965399935061,0.6354335314037652,3.36045008791805,16,0.0271562103463781,0.3172,122.0,86,0.0256181155036797,0.0106393843235948,0.258829,0.380182,1.402363839336746,1039,0.3124,0.8571,1955,4.55672268907563,607,10,high_confidence_anomaly,hist_dyn_dns_attack_2016_rrc04_as3352,1,historical,dos_attack
2016-10-21T15:20:00+00:00,20161021_1520,rrc04,1.7103581443887272,31,697236.2312244414,0.0521272201569599,0.2262739597942964,0.4027576197387518,53.2,4.395321318041144,10,1.801692865779928,8,33,261,471,-0.00056,0.821587,0,10946,0.157656,10,-0.2875869127116022,0.1463076711748413,0.6047102610242954,3.36045008791805,16,0.027188611615252,0.3169,122.0,231,0.0256212165376807,0.0106357369515264,0.259247,0.380182,1.633460978114558,866,0.2964,0.8333,2546,4.700898587933247,1437,4,high_confidence_anomaly,hist_dyn_dns_attack_2016_rrc04_as3352,1,historical,dos_attack
2016-10-21T15:25:00+00:00,20161021_1525,rrc04,1.7103581443887272,31,697236.2312244414,0.0521272201569599,0.2262739597942964,0.4027576197387518,53.2,4.386298013824481,12,1.9289940828402368,10,33,283,604,-0.001118,0.828447,0,11387,0.157656,10,-0.2875869127116022,0.1463076711748413,0.6047102610242954,3.36045008791805,16,0.027188611615252,0.3169,122.0,78,0.0256212165376807,0.0106357369515264,0.259247,0.380182,1.5456957033306378,886,0.3561,0.8571,1821,4.934801381692574,548,18,high_confidence_anomaly,hist_dyn_dns_attack_2016_rrc04_as3352,1,historical,dos_attack
2016-10-21T15:30:00+00:00,20161021_1530,rrc04,1.7101897094234624,31,698419.6302362367,0.0521272201569599,0.2262739597942964,0.4027576197387518,53.2,4.367160543941546,13,1.9301470588235288,8,35,351,599,-0.000375,0.827675,0,14750,0.157853,8,-0.287807996824389,0.1461797312422791,0.6052420520083284,3.3591071219874418,16,0.0271890711207955,0.3168,122.0,62,0.0256002346369082,0.0106143442786938,0.259482,0.380191,1.3316288653052024,1340,0.3147,0.8571,3074,4.862171052631579,617,118,high_confidence_anomaly,hist_dyn_dns_attack_2016_rrc04_as3352,1,historical,dos_attack
2016-10-21T15:35:00+00:00,20161021_1535,rrc04,1.7136973075298303,31,697801.3091772898,0.0521251879185458,0.2217245240761478,0.4027576197387518,54.0,4.400955723138953,11,1.693564690026954,8,31,408,427,8e-05,0.842172,0,13308,0.157936,9,-0.2876112976652809,0.1458609878576889,0.6037196649000911,3.369352444335639,16,0.0269539025889947,0.3179,122.0,165,0.0255542555267037,0.0105975319333189,0.25941,0.380197,1.4769957380779624,1349,0.3089,0.875,1731,5.559568285595683,1170,2,high_confidence_anomaly,hist_dyn_dns_attack_2016_rrc04_as3352,1,historical,dos_attack
2016-10-21T15:40:00+00:00,20161021_1540,rrc04,1.710571921618694,31,698432.885163924,0.0521547569874707,0.226507713884993,0.4027576197387518,53.2,4.238722482858174,11,1.9416975690152447,8,35,771,584,0.000345,0.825665,0,21966,0.157907,9,-0.2877552237938692,0.1461745461185747,0.6053322147442003,3.3619004701479023,16,0.0271557847373604,0.3167,122.0,244,0.0255982898614187,0.0106179818195706,0.259365,0.380191,1.211005766842569,1063,0.3163,0.8571,2139,4.997294860234446,2150,1,high_confidence_anomaly,hist_dyn_dns_attack_2016_rrc04_as3352,1,historical,dos_attack
