window_start,window_id,collector,adj_eig_ratio_1_2,algebraic_connectivity,ann_rate,ann_wd_ratio,announcements,as_path_avg,as_path_max,as_path_std,asn,assortativity,avg_edge_ixp_cosine_dist,avg_ixp_cosine_dist,avg_neighbor_degree,avg_path_length,avg_violation_depth,betweenness_centrality,betweenness_max,betweenness_mean,betweenness_skewness,betweenness_std,closeness_centrality,clustering_avg_local,clustering_global,core_mean,core_median,core_number,core_std,degeneracy,degree,degree_centrality,density,diameter,dups,eccentricity,edge_connectivity,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,ego_avg_violation_depth,ego_edges,ego_filter_ratio,ego_max_violation_depth,ego_nodes,ego_nodes_dynamic,ego_origin_violations,ego_transit_vf_rate,ego_transit_violations,ego_updates_filtered,ego_updates_total,ego_valley_free_paths_checked,ego_valley_free_paths_total,ego_valley_free_violation_rate,ego_valley_free_violations,ego_vf_paths_frac,eigenvector_centrality,flaps,frac_p2c_edges,frac_p2p_edges,frac_unknown_edges,imp_wd,imp_wd_dpath,imp_wd_spath,innermost_core_size,is_ixp,is_tier1,ixp_vector_norm,kirchhoff_index,local_clustering,log_spanning_trees,max_violation_depth,mean_adamic_adar,mean_jaccard,median_edge_ixp_cosine_dist,n_customers,n_edges,n_edges_missing_ixp_data,n_edges_with_ixp_data,n_ixp_in_subgraph,n_ixp_memberships,n_nodes,n_peers,n_providers,n_tier1_in_subgraph,n_unknown_rel,nadas,natural_connectivity,new_prefixes,node_clique_number,node_connectivity,number_rare_ases,origin_IGP,origin_INCOMPLETE,origin_changes,p2c_ratio,p2p_ratio,pagerank,percolation_limit,provider_ratio,radius,rare_ases_ratio,rel_coverage,rich_club_p25,rich_club_p50,rich_club_p75,rich_club_p90,rich_club_p95,segment,spectral_gap,spectral_radius,std_edge_ixp_cosine_dist,symmetry_ratio,total_updates,unique_as_path_max,unique_peers,unique_prefixes_ann,unique_prefixes_wd,valley_free_paths_checked,valley_free_violation_rate,valley_free_violations,vf_rate_delta,wd_ann_ratio,wd_rate,withdrawals,iso_forest_score,lof_score,statistical_score,elliptic_score,hdbscan_outlier_score,hdbscan_unscored,equal_consensus_score,fourier_template,fourier_residual,fourier_residual_z,cluster,hdbscan_cluster,kmeans_cluster,kmeans_small_cluster_flag,kmeans_label_boosted,anomaly_votes,consensus_score,discovered_label_pre_kmeans,discovered_label,label_stability_score,label_flip_rate,bootstrap_modal_label,bootstrap_modal_agreement
2025-11-29 08:10:00+00:00,20251129_0810,rrc05,1.2435623380044645,0.3150930137366199,37.69899665551839,1.2536981425870315,11272,5.999645138396025,9,1.8622607589875464,12880,-0.3803626235496874,0.362468,0.429549,20.23809523809524,2.9723831996224632,0.5744,0.1483001357095047,0.5728143396147987,0.0060876024679705,11.236177352307458,0.0397149278928556,0.5166931637519873,0.2577644045776082,0.0416907021867953,1.99079754601227,2.0,3.0,1.4367785120730037,8,21.0,0.0646153846153846,0.0111373289287399,4,7799,2.0,1,0.1707516339869281,8714,595,372,111,0,0,0,3,1160,283,0.5749,590,0.1323505398397136,0.875,326,326,0,0.000167,22,20263,153101,131395,131479,0.142768,18759,0.925989,0.1257822090921293,0,0.7237,0.2271,0.0492,1333,11,1322,9,0.0,0.0,2.0,75205.04051737112,0.0523809523809523,191.2671294699365,0.875,0.6038944541036926,0.0773111988467011,0.244071,19.0,590,439,151,0,0.0,326,0.0,1.0,5,1.0,87,7.588348137629562,229,4.0,1,3,9265,2007,11,0.9048,0.0,0.0164812089135829,0.0752718631952388,0.0476,2,4.436032412610161e-05,0.9508,0.0285714285714285,0.0771604938271604,0.0771604938271604,0.2116402116402116,0.225,86,2.602015668195701,13.28517665898899,0.358762,16.8,20263,6,9,1480,1828,141897,0.137452,19504,0.005316,0.7976401703335699,30.07023411371237,8991,-0.024106124270617757,-1.7598862466012548,0.1511627906976744,11465.836804960609,0.5540224356824729,False,0.6,22608.127370938982,-2345.1273709389825,-0.49292974048982596,-1,-1,0,False,False,3.0,0.608332343263384,likely_anomaly,likely_anomaly,1.0,0.0,likely_anomaly,1.0
2025-11-29 08:15:00+00:00,20251129_0815,rrc05,1.2389436475964597,0.3150930151958805,36.19397993311037,0.8258547008547008,10822,6.11522823877287,11,1.7676018918935603,12880,-0.3799319910337326,0.360009,0.429549,20.23809523809524,2.9723643227937706,0.5569,0.1483001357095047,0.5728143396147987,0.0060875442061536,11.236248348609832,0.039714804913784,0.5166931637519873,0.2574464157653012,0.0422933808500602,1.9969325153374236,2.0,3.0,1.451672330013915,8,21.0,0.0646153846153846,0.0111562057574327,4,6829,2.0,1,0.3483969799759273,7766,371,348,500,153,1,0,5,1006,74,0.5551,591,0.1397163161982399,0.875,326,326,0,0.001079,118,23926,171247,109348,109410,0.20807,22752,0.699962,0.1257859335062961,67,0.7242,0.2267,0.0491,1606,596,1010,9,0.0,0.0,2.0,75188.88333402677,0.0523809523809523,191.57236514739984,0.875,0.6104546273018744,0.0784695429762072,0.244071,19.0,591,439,152,0,0.0,326,0.0,1.0,5,1.0,142,7.592751785039898,651,4.0,1,45,9236,1586,180,0.9048,0.0,0.0164751955196814,0.0752623503501392,0.0476,2,0.0006799740098822,0.9509,0.0286363636363636,0.0774691358024691,0.0774691358024691,0.2118226600985221,0.225,86,2.5625134831087277,13.286855849541643,0.358457,16.8,23926,27,12,1683,1563,156220,0.149686,23384,0.058384,1.2108667529107373,43.82608695652174,13104,-0.02406628749636386,-1.2164613361111822,0.1511627906976744,10385.180848334483,0.9808380982567311,False,0.6,22632.760606213673,1293.2393937863271,0.27183007911210827,-1,-1,0,False,False,3.0,0.583743031010418,likely_anomaly,likely_anomaly,1.0,0.0,likely_anomaly,1.0
2025-11-29 08:20:00+00:00,20251129_0820,rrc05,1.2550476336502918,0.3150911003535016,32.792642140468224,1.848604826546003,9805,6.103926568077512,9,1.8981915749779088,12880,-0.3798363279271588,0.376677,0.429549,20.23809523809524,2.9723831996224632,0.543,0.1483001357095047,0.5728143396147986,0.0060876024679705,11.23607607053438,0.0397151087151492,0.5166931637519873,0.2561166363105218,0.040929842052789,1.969325153374233,2.0,3.0,1.3426615490806229,7,21.0,0.0646153846153846,0.0111373289287399,4,7841,2.0,1,0.0182188525517709,8757,48,13,7,2,4,4,7,964,6,0.5399,590,0.1309453650419469,0.875,326,326,0,0.000226,22,15109,115384,97527,97597,0.134722,13139,0.904108,0.1258344939475787,1,0.7254,0.2254,0.0492,973,11,962,11,0.0,0.0,2.0,75194.91299609933,0.0523809523809523,191.39996176847296,0.875,0.5948422098131175,0.0759034559712561,0.266867,19.0,590,439,151,0,0.0,326,0.0,1.0,5,1.0,70,7.579653576373315,3,4.0,1,8,8462,1343,0,0.9048,0.0,0.0164798465745589,0.0752856456842557,0.0476,2,0.000133669735501,0.9508,0.0285714285714285,0.0771604938271604,0.0771604938271604,0.20935960591133,0.225,86,2.6992860472752085,13.282744551251517,0.349874,17.0,15109,16,11,968,1047,107871,0.128403,13851,0.006319,0.5409484956654768,17.73913043478261,5304,-0.031844447018280486,-0.970427160580825,0.13953488372093023,10696.011594705104,0.940694761398294,False,0.6,22654.36031384935,-7545.360313849349,-1.5859831527695578,-1,-1,0,False,False,3.0,0.583743031010418,likely_anomaly,likely_anomaly,1.0,0.0,likely_anomaly,1.0
2025-11-29 08:50:00+00:00,20251129_0850,rrc05,1.1904207110313163,0.3095089972468568,111.8561872909699,4.048051319293149,33445,5.483839138884736,11,1.9548830774210029,12880,-0.3782166355692433,0.356107,0.429233,20.285714285714285,2.972796007579595,0.4485,0.148429230875206,0.5719312170684873,0.0060701415617833,11.218150992466777,0.0396570034364093,0.5166402535657686,0.2589132672223225,0.0469823100936524,2.018348623853211,2.0,3.0,1.4981026820767351,8,21.0,0.0644171779141104,0.0112380630757396,4,8354,2.0,1,1.0870444104134762,7258,3696,2732,2031,561,39,2,7,1008,887,0.4477,599,0.0300315458321842,0.9,327,327,6,0.000157,215,41707,1388773,1368231,1369363,0.071905,98383,0.993398,0.12578584893519,0,0.7162,0.2354,0.0484,2777,1899,878,11,0.0,0.0,2.0,75508.14045640417,0.0523809523809523,194.06915412274907,0.9,0.660115091669014,0.0857425678500813,0.244071,19.0,599,438,161,0,0.0,327,0.0,1.0,5,1.0,208,7.645487017558106,15915,4.0,1,126,31220,2225,61,0.9048,0.0,0.0164137164034692,0.0751578956996527,0.0476,2,0.000686996679516,0.9516,0.0288263995891114,0.0779885576633544,0.0779885576633544,0.2193548387096774,0.225,86,2.128330634994432,13.305321958403646,0.347503,17.0,41707,62,12,17120,1559,1377324,0.071834,98939,7.1e-05,0.2470324413215727,27.63210702341137,8262,-0.12409455580547768,-2.1807613743690113,0.2558139534883721,-45364.99108549625,0.987776955740277,False,1.0,22716.552541009067,18990.447458990933,3.991662224298706,-1,-1,0,False,False,5.0,1.0,high_confidence_anomaly,high_confidence_anomaly,1.0,0.0,high_confidence_anomaly,1.0
2025-11-29 09:40:00+00:00,20251129_0940,rrc05,1.1770270617068523,0.3095232381420496,57.7257525083612,3.0143206426825007,17260,6.050289687137891,10,1.5938556872465028,12880,-0.378633735695684,0.339995,0.429233,20.33333333333333,2.972066830760051,0.5765,0.1479782662581867,0.5705625462214808,0.0060492847569326,11.22387591590742,0.039561811101651,0.5165876777251185,0.2645029634338562,0.0483795937354628,2.048780487804878,2.0,3.0,1.6222721120308186,9,21.0,0.0642201834862385,0.0112254792272693,4,8101,2.0,1,0.8477730122071924,8908,905,4160,1105,77,0,0,4,1138,688,0.5753,602,0.1772968136555416,0.875,328,328,6,0.005487,607,22986,129647,110617,110701,0.119584,13228,0.905791,0.125663920413049,0,0.7143,0.2375,0.0482,2342,1162,1180,10,0.0,0.0,2.0,75904.84800431447,0.0523809523809523,195.05342959450837,0.875,0.6780974828764169,0.0884299322774494,0.187504,19.0,602,440,162,0,0.0,328,0.0,1.0,5,1.0,83,7.673150015574902,1145,4.0,1,3,14994,2266,204,0.9048,0.0,0.0163530269595405,0.0750649881435782,0.0476,2,2.8727927375799595e-05,0.9518,0.0286929473751031,0.0782896717856067,0.0782896717856067,0.221505376344086,0.225,86,2.0036220043599133,13.321789888080453,0.355546,17.2,22986,21,12,2105,1123,122122,0.112846,13781,0.006738,0.3317497103128621,19.150501672240804,5726,-0.01633100507047114,-1.0993385699099798,0.11627906976744186,10890.580882946277,0.9447017641112275,False,0.6,22578.813106243484,407.18689375651593,0.08558790126179466,-1,-1,0,False,False,3.0,0.583743031010418,likely_anomaly,likely_anomaly,1.0,0.0,likely_anomaly,1.0
2025-11-29 10:25:00+00:00,20251129_1025,rrc05,1.0982301410035995,0.3050385480494898,99.29765886287625,5.017745479127936,29690,6.575985180195352,11,1.4956917418722402,12880,-0.3762110066851427,0.309778,0.428302,20.38095238095238,2.9722366372599898,0.5857,0.14796077401369,0.5692672256331948,0.0060313047011008,11.206915310952438,0.0394762722575179,0.5165354330708661,0.26843161603972,0.0588713777325876,2.121580547112462,2.0,3.0,1.8492886812206704,10,21.0,0.0640243902439024,0.0114723107717399,4,13498,2.0,1,1.4657049131439648,9719,3195,8281,2967,2659,5,0,5,1576,1088,0.5842,619,0.1893062969185292,0.8889,329,329,29,0.012086,1598,35607,188092,132217,132289,0.110939,14668,0.735168,0.1212279325375929,14,0.7011,0.252,0.0468,6735,5016,1719,11,0.0,0.0,2.0,76070.91606817802,0.0523809523809523,199.7485321289396,0.8889,0.7830333027813121,0.1004544848495299,0.105831,19.0,619,441,178,0,0.0,329,0.0,1.0,5,1.0,136,7.919149946803966,1919,4.0,1,37,27855,1835,181,0.9048,0.0,0.0162205681251612,0.0744136801712903,0.0476,2,0.0001895093755922,0.9532,0.0294394576611637,0.0813987657948868,0.1333333333333333,0.2358870967741935,0.2352941176470588,86,1.2019838302036376,13.438389254477588,0.347163,17.4,35607,31,12,2864,1222,179846,0.087008,15648,0.023931,0.1992926911417986,19.789297658862875,5917,-0.12852578177867557,-1.163961055028941,0.27906976744186046,-14652.78837856994,0.9967284749445655,False,0.8,22309.15001625933,13297.84998374067,2.795117153459072,-1,-1,0,False,False,4.0,0.7792563017619045,high_confidence_anomaly,high_confidence_anomaly,0.85,0.15000000000000002,high_confidence_anomaly,0.85
2025-11-29 10:30:00+00:00,20251129_1030,rrc05,1.0980474293314375,0.3031663481364506,48.34113712374582,1.1697013838310268,14454,6.388335408883354,10,1.92042759842509,12880,-0.3769455180989753,0.308427,0.428302,20.33333333333333,2.9722737044999628,0.5801,0.147915043387852,0.5691135736446805,0.0060314180565748,11.193171089013717,0.0394944121458599,0.5165354330708661,0.2645816224217057,0.0587397650409398,2.1185410334346506,2.0,3.0,1.850307540112483,10,21.0,0.0640243902439024,0.0114537771517532,4,7754,2.0,1,0.9507934086054318,8023,987,1462,2073,496,54,12,7,1247,242,0.5793,618,0.1549159867797628,0.9,329,329,0,0.000257,38,26811,173068,147823,147925,0.16488,24373,0.934181,0.1211629356994477,8,0.7006,0.2524,0.0469,2426,1241,1185,11,0.0,0.0,2.0,76243.3316411352,0.0523809523809523,198.9449791167129,0.9,0.7810503625224459,0.1003534537776498,0.102975,19.0,618,441,177,0,0.0,329,0.0,1.0,5,1.0,71,7.916388319828851,252,4.0,1,29,13396,1058,20,0.9048,0.0,0.0162388890748328,0.0744321532411353,0.0476,2,0.0003140669504099,0.9531,0.0296451469561353,0.0813987657948868,0.1333333333333333,0.2358870967741935,0.2352941176470588,86,1.1996499193966257,13.435054025111086,0.347675,17.4,26811,57,13,1346,2047,158238,0.157282,24888,0.007598,0.8549190535491905,41.32775919732441,12357,-0.06636465081983234,-1.614142509262426,0.2054263565891473,-100165.0450890327,0.9893013658935081,False,1.0,22278.582707590533,4532.417292409467,0.9526831281852489,-1,-1,0,False,False,5.0,1.0,high_confidence_anomaly,high_confidence_anomaly,1.0,0.0,high_confidence_anomaly,1.0
2025-11-29 10:35:00+00:00,20251129_1035,rrc05,1.0960386218862823,0.3031999624701598,47.10702341137124,1.461402780659888,14085,6.452893148739794,9,1.835309477414916,12880,-0.3767114376249162,0.306293,0.428302,20.33333333333333,2.9722551708799765,0.5615,0.1479100708610625,0.5691117089471341,0.0060313613788378,11.193475225240672,0.0394937487204399,0.5165354330708661,0.2652864982248527,0.0596066873316733,2.121580547112462,2.0,3.0,1.8574885634288576,10,21.0,0.0640243902439024,0.0114723107717399,4,8234,2.0,1,0.7207509730596047,8119,2259,1477,780,455,7,6,6,917,266,0.5603,619,0.1500278262629329,0.875,329,329,0,0.000255,35,23723,158124,136991,137042,0.158894,21767,0.934575,0.1207491697529088,2,0.6995,0.2536,0.0468,2212,903,1309,11,0.0,0.0,2.0,76233.43201421898,0.0523809523809523,199.1788355442466,0.875,0.7908074452167793,0.1021900008532922,0.102748,19.0,619,441,178,0,0.0,329,0.0,1.0,5,1.0,102,7.929394844394622,20,4.0,1,1,13000,1085,13,0.9048,0.0,0.0162343732301558,0.0743874806426708,0.0476,2,1.1002431537369758e-05,0.9532,0.0297086269282041,0.0816926241551572,0.134006734006734,0.2348484848484848,0.2352941176470588,86,1.1779319760546958,13.443122301770364,0.347161,17.4,23723,58,13,982,1411,146581,0.152489,22352,0.006405,0.6842740504082357,32.23411371237458,9638,-0.05878817227446098,-1.219602957016038,0.20930232558139536,5575.475073592663,0.9741828679755125,False,0.6,22248.82374119881,1474.1762588011916,0.3098617711310832,-1,-1,0,False,False,3.0,0.583743031010418,likely_anomaly,likely_anomaly,1.0,0.0,likely_anomaly,1.0
2025-11-29 10:40:00+00:00,20251129_1040,rrc05,1.0960386218862823,0.3031999624701571,52.01003344481605,1.4661072876402377,15551,6.317728763423574,11,1.8098533841228253,12880,-0.3767114376249162,0.306293,0.428302,20.33333333333333,2.9722551708799765,0.5704,0.1479100708610625,0.5691117089471341,0.0060313613788378,11.193475225240674,0.0394937487204399,0.5165354330708661,0.2652864982248527,0.0596066873316733,2.121580547112462,2.0,3.0,1.8574885634288576,10,21.0,0.0640243902439024,0.0114723107717399,4,10778,2.0,1,0.4648567976689645,10732,1284,1202,559,294,0,0,4,994,248,0.569,619,0.1294508311517353,0.875,329,329,0,0.00201,254,26158,202069,126386,126492,0.157169,19864,0.666143,0.1207491697529088,6,0.6995,0.2536,0.0468,1867,750,1117,11,0.0,0.0,2.0,76233.43201421898,0.0523809523809523,199.1788355442466,0.875,0.7908074452167793,0.1021900008532922,0.102748,19.0,619,441,178,0,0.0,329,0.0,1.0,5,1.0,143,7.929394844394622,576,4.0,1,51,14454,1097,43,0.9048,0.0,0.0162343732301558,0.0743874806426708,0.0476,2,0.0005190998198418,0.9532,0.0297086269282041,0.0816926241551572,0.134006734006734,0.2348484848484848,0.2352941176470588,86,1.1779319760546958,13.443122301770362,0.347161,17.4,26158,32,13,1480,1477,189728,0.108808,20644,0.048361,0.6820783229374316,35.474916387959865,10607,-0.05793260961930091,-1.1646745347101022,0.1937984496124031,10891.405458646255,0.9270935328843494,False,0.6,22220.110202426466,3937.8897975735345,0.8277175133639941,-1,-1,0,False,False,3.0,0.583743031010418,likely_anomaly,likely_anomaly,1.0,0.0,likely_anomaly,1.0
2025-11-29 10:50:00+00:00,20251129_1050,rrc05,1.0960386218862823,0.3031999624701575,39.01003344481605,1.1076923076923078,11664,6.066443758573389,10,1.9840637940625432,12880,-0.3767114376249162,0.306293,0.428302,20.33333333333333,2.9722551708799765,0.5588,0.1479100708610625,0.5691117089471339,0.0060313613788378,11.193475225240672,0.0394937487204399,0.5165354330708661,0.2652864982248527,0.0596066873316733,2.121580547112462,2.0,3.0,1.8574885634288576,10,21.0,0.0640243902439024,0.0114723107717399,4,9547,2.0,1,0.0735541830432341,10212,320,67,51,16,5,15,6,942,35,0.5579,619,0.1412272273164027,0.875,329,329,0,0.000187,25,22194,157151,133386,133448,0.151095,20154,0.92234,0.1207491697529088,7,0.6995,0.2536,0.0468,1007,69,938,11,0.0,0.0,2.0,76233.43201421898,0.0523809523809523,199.1788355442466,0.875,0.7908074452167793,0.1021900008532922,0.102748,19.0,619,441,178,0,0.0,329,0.0,1.0,5,1.0,66,7.929394844394622,40,4.0,1,5,10505,1159,1,0.9048,0.0,0.0162343732301558,0.0743874806426708,0.0476,2,7.066238923670487e-05,0.9532,0.0297086269282041,0.0816926241551572,0.134006734006734,0.2348484848484848,0.2352941176470588,86,1.1779319760546958,13.443122301770362,0.347161,17.4,22194,39,12,978,1657,144617,0.144907,20956,0.006188,0.9027777777777778,35.21739130434783,10530,-0.04314432480540409,-1.3143638031025309,0.1821705426356589,9009.873962119433,0.8919479440064296,False,0.6,22166.714296642203,27.285703357796592,0.005735268302231163,-1,-1,0,False,False,3.0,0.583743031010418,likely_anomaly,likely_anomaly,1.0,0.0,likely_anomaly,1.0
2025-11-29 11:05:00+00:00,20251129_1105,rrc05,1.0980474293314375,0.3031663481364504,39.735785953177256,1.201314459049545,11881,5.959346856325225,11,1.8751288290557488,12880,-0.3769455180989753,0.308427,0.428302,20.33333333333333,2.9722737044999628,0.5502,0.1479150433878519,0.5691135736446797,0.0060314180565748,11.193171089013706,0.0394944121458599,0.5165354330708661,0.2645816224217057,0.0587397650409398,2.1185410334346506,2.0,3.0,1.850307540112483,10,21.0,0.0640243902439024,0.0114537771517532,4,7772,2.0,1,0.3794856459330143,7981,1026,569,181,275,0,0,4,1304,265,0.5482,618,0.0944975193912851,0.875,329,329,0,0.000663,101,21771,230387,152226,152306,0.119303,18161,0.698278,0.1211629356994477,1,0.7006,0.2524,0.0469,1925,363,1562,11,0.0,0.0,2.0,76243.3316411352,0.0523809523809523,198.9449791167129,0.875,0.7810503625224459,0.1003534537776498,0.102975,19.0,618,441,177,0,0.0,329,0.0,1.0,5,1.0,134,7.916388319828851,857,4.0,1,53,10690,1191,43,0.9048,0.0,0.0162388890748328,0.0744321532411351,0.0476,2,0.0007485558521531,0.9531,0.0296451469561353,0.0813987657948868,0.1333333333333333,0.2358870967741935,0.2352941176470588,86,1.1996499193966257,13.435054025111109,0.347675,17.4,21771,29,12,1849,1757,218002,0.087004,18967,0.032299,0.8324215133406279,33.07692307692308,9890,-0.04242642483932901,-1.4116431113705399,0.1744186046511628,10932.876291639257,0.9144909898835871,False,0.6,22099.7035046931,-328.7035046931014,-0.06909122944635256,-1,-1,0,False,False,3.0,0.583743031010418,likely_anomaly,likely_anomaly,1.0,0.0,likely_anomaly,1.0
2025-11-29 11:10:00+00:00,20251129_1110,rrc05,1.0980474293314375,0.3031663481364507,48.17391304347826,0.9223872950819672,14404,5.87336850874757,9,1.8949173982311869,12880,-0.3769455180989753,0.308427,0.428302,20.33333333333333,2.9722737044999628,0.5537,0.147915043387852,0.5691135736446803,0.0060314180565748,11.193171089013717,0.0394944121458599,0.5165354330708661,0.2645816224217057,0.0587397650409398,2.1185410334346506,2.0,3.0,1.850307540112483,10,21.0,0.0640243902439024,0.0114537771517532,4,10163,2.0,1,0.350333103606708,10648,896,935,511,69,0,0,4,1031,287,0.5531,618,0.1664873498452699,0.875,329,329,0,0.000199,30,30020,180314,150775,150849,0.16768,25282,0.930417,0.1211629356994477,1,0.7006,0.2524,0.0469,1385,393,992,11,0.0,0.0,2.0,76243.3316411352,0.0523809523809523,198.9449791167129,0.875,0.7810503625224459,0.1003534537776498,0.102975,19.0,618,441,177,0,0.0,329,0.0,1.0,5,1.0,76,7.916388319828851,331,4.0,1,2,11767,2637,208,0.9048,0.0,0.0162388890748328,0.0744321532411352,0.0476,2,2.364066193853428e-05,0.9531,0.0296451469561353,0.0813987657948868,0.1333333333333333,0.2358870967741935,0.2352941176470588,86,1.1996499193966257,13.435054025111103,0.347675,17.4,30020,16,12,1345,1741,162051,0.158956,25759,0.008724,1.0841432935295752,52.22742474916388,15616,-0.0412095453124901,-1.131699927376095,0.17054263565891473,10487.209675076168,0.9465552724077649,False,0.6,22081.546330641984,7938.453669358016,1.6686086886446425,-1,-1,0,False,False,3.0,0.583743031010418,likely_anomaly,likely_anomaly,1.0,0.0,likely_anomaly,1.0
2025-11-29 11:20:00+00:00,20251129_1120,rrc05,1.0980474293314375,0.3031663481364508,31.023411371237454,0.8593663146192329,9276,6.124514877102199,11,1.9099169572257124,12880,-0.3769455180989753,0.308427,0.428302,20.33333333333333,2.9722737044999628,0.56,0.147915043387852,0.5691135736446803,0.0060314180565748,11.193171089013717,0.0394944121458599,0.5165354330708661,0.2645816224217057,0.0587397650409398,2.1185410334346506,2.0,3.0,1.850307540112483,10,21.0,0.0640243902439024,0.0114537771517532,4,6632,2.0,1,0.0945653557337406,7317,424,60,41,6,2,7,6,1025,81,0.5599,618,0.1016567981400908,0.9,329,329,0,0.000416,50,20070,197429,120325,120377,0.165909,19963,0.652993,0.1211629356994477,0,0.7006,0.2524,0.0469,1130,104,1026,11,0.0,0.0,2.0,76243.3316411352,0.0523809523809523,198.9449791167129,0.9,0.7810503625224459,0.1003534537776498,0.102975,19.0,618,441,177,0,0.0,329,0.0,1.0,5,1.0,182,7.916388319828851,204,4.0,1,49,8233,1043,5,0.9048,0.0,0.0162388890748328,0.0744321532411351,0.0476,2,0.0008625090211402,0.9531,0.0296451469561353,0.0813987657948868,0.1333333333333333,0.2358870967741935,0.2352941176470588,86,1.1996499193966257,13.43505402511111,0.347675,17.4,20070,17,12,1419,1667,184267,0.113705,20952,0.052204,1.1636481241914618,36.10033444816054,10794,-0.047985532405808606,-1.3801619868605235,0.16666666666666666,10922.924053238721,0.8833848636289492,False,0.6,22052.320545285245,-1982.3205452852453,-0.4166702261309842,-1,-1,0,False,False,3.0,0.583743031010418,likely_anomaly,likely_anomaly,1.0,0.0,likely_anomaly,1.0
2025-11-29 11:40:00+00:00,20251129_1140,rrc05,1.0956936095762175,0.3031903575003452,35.92307692307692,0.9265873015873016,10741,6.254911088353039,10,1.8758996213037564,12880,-0.3767466553872791,0.305872,0.428302,20.33333333333333,2.9722551708799765,0.5646,0.147915043387852,0.5691135736446801,0.0060313613788378,11.193264985402392,0.0394942412845314,0.5165354330708661,0.264972767012245,0.0596036585365853,2.1185410334346506,2.0,3.0,1.850307540112483,10,21.0,0.0640243902439024,0.0114723107717399,4,8326,2.0,1,0.1305156556784127,9014,322,138,162,27,13,1,6,951,74,0.5635,619,0.1593814006265923,0.875,329,329,0,0.000264,31,22333,140123,117333,117399,0.175535,20596,0.928319,0.1206682179228064,5,0.7011,0.252,0.0468,1097,154,943,11,0.0,0.0,2.0,76234.15519388732,0.0523809523809523,199.16991452829816,0.875,0.7903649406601642,0.1019379562369603,0.101463,19.0,619,441,178,0,0.0,329,0.0,1.0,5,1.0,92,7.932043456135847,81,4.0,1,4,9688,1053,15,0.9048,0.0,0.0162335772036214,0.0743774039482334,0.0476,2,5.953798523457966e-05,0.9532,0.0297086269282041,0.0816926241551572,0.134006734006734,0.2367424242424242,0.2352941176470588,86,1.1742289731783746,13.444943583887358,0.34753,17.4,22333,54,12,1064,1707,126393,0.166109,20995,0.009426,1.0792291220556745,38.76923076923077,11592,-0.041984137552456224,-1.3494164919778195,0.1744186046511628,6388.496670874628,0.932581404371417,False,0.6,22024.60910291868,308.3908970813209,0.06482165819712118,-1,-1,0,False,False,3.0,0.583743031010418,likely_anomaly,likely_anomaly,1.0,0.0,likely_anomaly,1.0
2025-11-29 11:50:00+00:00,20251129_1150,rrc05,1.0956936095762175,0.303190357500345,68.2809364548495,2.1023581505509217,20416,5.982758620689655,11,1.604181577060831,12880,-0.3767466553872791,0.305872,0.428302,20.33333333333333,2.9722551708799765,0.5423,0.147915043387852,0.5691135736446804,0.0060313613788378,11.1932649854024,0.0394942412845314,0.5165354330708661,0.264972767012245,0.0596036585365853,2.1185410334346506,2.0,3.0,1.850307540112483,10,21.0,0.0640243902439024,0.0114723107717399,4,10868,2.0,1,1.0758501378601937,9690,1801,4127,1810,934,131,4,6,1077,530,0.5424,619,0.1832720946077477,0.9,329,329,0,0.000344,49,30127,164384,142585,142678,0.153845,21936,0.934647,0.1206682179228065,55,0.7011,0.252,0.0468,4730,3086,1644,11,0.0,0.0,2.0,76234.15519388732,0.0523809523809523,199.16991452829816,0.9,0.7903649406601642,0.1019379562369603,0.101463,19.0,619,441,178,0,0.0,329,0.0,1.0,5,1.0,92,7.932043456135847,984,4.0,1,9,16812,3604,610,0.9048,0.0,0.0162335772036214,0.0743774039482334,0.0476,2,7.368352108986115e-05,0.9532,0.0297086269282041,0.0816926241551572,0.134006734006734,0.2367424242424242,0.2352941176470588,86,1.1742289731783746,13.444943583887362,0.34753,17.4,30127,25,13,1919,1551,152555,0.150733,22995,0.003112,0.4756563479623824,32.47826086956522,9711,-0.07981931712317714,-1.3226894613872644,0.22868217054263565,-631563.7024474835,0.9972205549993204,False,0.8,22026.694395629343,8100.3056043706565,1.7026288588546779,-1,-1,0,False,False,4.0,0.7792563017619045,high_confidence_anomaly,high_confidence_anomaly,0.85,0.15000000000000002,high_confidence_anomaly,0.85
